 02/12  13:20:00,,,,,,,1556078571.4285684 
 02/12  13:30:00,,,,,,,1556078571.4285684 
 02/12  13:40:00,,,,,,,1556078571.4285684 
 02/12  13:50:00,,,,,,,1556078571.4285684 
 02/12  14:00:00,9336471428.57141,48449098534.87157,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/12  14:10:00,,,,,,,1556078571.4285684 
 02/12  14:20:00,,,,,,,1556078571.4285684 
 02/12  14:30:00,,,,,,,1556078571.4285684 
 02/12  14:40:00,,,,,,,1556078571.4285684 
 02/12  14:50:00,,,,,,,1556078571.4285684 
 02/12  15:00:00,9336471428.57141,43400499967.35926,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/12  15:10:00,,,,,,,1556078571.4285684 
 02/12  15:20:00,,,,,,,1556078571.4285684 
 02/12  15:30:00,,,,,,,1556078571.4285684 
 02/12  15:40:00,,,,,,,1556078571.4285684 
 02/12  15:50:00,,,,,,,1556078571.4285684 
 02/12  16:00:00,9336471428.57141,40402970816.13635,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/12  16:10:00,,,,,,,1556078571.4285684 
 02/12  16:20:00,,,,,,,1556078571.4285684 
 02/12  16:30:00,,,,,,,1556078571.4285684 
 02/12  16:40:00,,,,,,,1556078571.4285684 
 02/12  16:50:00,,,,,,,1556078571.4285684 
 02/12  17:00:00,9336471428.57141,39223274875.93672,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/12  17:10:00,,,,,,,1556078571.4285684 
 02/12  17:20:00,,,,,,,1556078571.4285684 
 02/12  17:30:00,,,,,,,1556078571.4285684 
 02/12  17:40:00,,,,,,,1556078571.4285684 
 02/12  17:50:00,,,,,,,1556078571.4285684 
 02/12  18:00:00,9336471428.57141,42263116705.525925,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/12  18:10:00,,,,,,,1556078571.4285684 
 02/12  18:20:00,,,,,,,1556078571.4285684 
 02/12  18:30:00,,,,,,,1556078571.4285684 
 02/12  18:40:00,,,,,,,1556078571.4285684 
 02/12  18:50:00,,,,,,,1556078571.4285684 
 02/12  19:00:00,9336471428.57141,46585622055.90083,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/12  19:10:00,,,,,,,1556078571.4285684 
 02/12  19:20:00,,,,,,,1556078571.4285684 
 02/12  19:30:00,,,,,,,1556078571.4285684 
 02/12  19:40:00,,,,,,,1556078571.4285684 
 02/12  19:50:00,,,,,,,1556078571.4285684 
 02/12  20:00:00,9336471428.57141,48792581790.15671,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/12  20:10:00,,,,,,,1556078571.4285684 
 02/12  20:20:00,,,,,,,1556078571.4285684 
 02/12  20:30:00,,,,,,,1556078571.4285684 
 02/12  20:40:00,,,,,,,1556078571.4285684 
 02/12  20:50:00,,,,,,,1556078571.4285684 
 02/12  21:00:00,9336471428.57141,51192434497.45102,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/12  21:10:00,,,,,,,1556078571.4285684 
 02/12  21:20:00,,,,,,,1556078571.4285684 
 02/12  21:30:00,,,,,,,1556078571.4285684 
 02/12  21:40:00,,,,,,,1556078571.4285684 
 02/12  21:50:00,,,,,,,1556078571.4285684 
 02/12  22:00:00,9336471428.57141,53384258801.28509,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/12  22:10:00,,,,,,,1556078571.4285684 
 02/12  22:20:00,,,,,,,1556078571.4285684 
 02/12  22:30:00,,,,,,,1556078571.4285684 
 02/12  22:40:00,,,,,,,1556078571.4285684 
 02/12  22:50:00,,,,,,,1556078571.4285684 
 02/12  23:00:00,9336471428.57141,54828420801.67414,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/12  23:10:00,,,,,,,1556078571.4285684 
 02/12  23:20:00,,,,,,,1556078571.4285684 
 02/12  23:30:00,,,,,,,1556078571.4285684 
 02/12  23:40:00,,,,,,,1556078571.4285684 
 02/12  23:50:00,,,,,,,1556078571.4285684 
 02/12  24:00:00,9336471428.57141,55392256208.387596,0.0,2136471428.5714288,7199999999.999982,1495688525419.5886,1556078571.4285684,224075314285.71347 
 02/13  00:10:00,,,,,,,1556078571.4285684 
 02/13  00:20:00,,,,,,,1556078571.4285684 
 02/13  00:30:00,,,,,,,1556078571.4285684 
 02/13  00:40:00,,,,,,,1556078571.4285684 
 02/13  00:50:00,,,,,,,1556078571.4285684 
 02/13  01:00:00,9336471428.57141,57102556336.289635,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  01:10:00,,,,,,,1556078571.4285684 
 02/13  01:20:00,,,,,,,1556078571.4285684 
 02/13  01:30:00,,,,,,,1556078571.4285684 
 02/13  01:40:00,,,,,,,1556078571.4285684 
 02/13  01:50:00,,,,,,,1556078571.4285684 
 02/13  02:00:00,9336471428.57141,58376124357.8713,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  02:10:00,,,,,,,1556078571.4285684 
 02/13  02:20:00,,,,,,,1556078571.4285684 
 02/13  02:30:00,,,,,,,1556078571.4285684 
 02/13  02:40:00,,,,,,,1556078571.4285684 
 02/13  02:50:00,,,,,,,1556078571.4285684 
 02/13  03:00:00,9336471428.57141,59343507635.28411,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  03:10:00,,,,,,,1556078571.4285684 
 02/13  03:20:00,,,,,,,1556078571.4285684 
 02/13  03:30:00,,,,,,,1556078571.4285684 
 02/13  03:40:00,,,,,,,1556078571.4285684 
 02/13  03:50:00,,,,,,,1556078571.4285684 
 02/13  04:00:00,9336471428.57141,61742109128.12556,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  04:10:00,,,,,,,1556078571.4285684 
 02/13  04:20:00,,,,,,,1556078571.4285684 
 02/13  04:30:00,,,,,,,1556078571.4285684 
 02/13  04:40:00,,,,,,,1556078571.4285684 
 02/13  04:50:00,,,,,,,1556078571.4285684 
 02/13  05:00:00,9336471428.57141,62958581188.64134,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  05:10:00,,,,,,,1556078571.4285684 
 02/13  05:20:00,,,,,,,1556078571.4285684 
 02/13  05:30:00,,,,,,,1556078571.4285684 
 02/13  05:40:00,,,,,,,1556078571.4285684 
 02/13  05:50:00,,,,,,,1556078571.4285684 
 02/13  06:00:00,9336471428.57141,63930597772.937485,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  06:10:00,,,,,,,1556078571.4285684 
 02/13  06:20:00,,,,,,,1556078571.4285684 
 02/13  06:30:00,,,,,,,1556078571.4285684 
 02/13  06:40:00,,,,,,,1556078571.4285684 
 02/13  06:50:00,,,,,,,1556078571.4285684 
 02/13  07:00:00,9336471428.57141,64645382016.83308,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  07:10:00,,,,,,,1556078571.4285684 
 02/13  07:20:00,,,,,,,1556078571.4285684 
 02/13  07:30:00,,,,,,,1556078571.4285684 
 02/13  07:40:00,,,,,,,1556078571.4285684 
 02/13  07:50:00,,,,,,,1556078571.4285684 
 02/13  08:00:00,9336471428.57141,64640911154.10655,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  08:10:00,,,,,,,1556078571.4285684 
 02/13  08:20:00,,,,,,,1556078571.4285684 
 02/13  08:30:00,,,,,,,1556078571.4285684 
 02/13  08:40:00,,,,,,,1556078571.4285684 
 02/13  08:50:00,,,,,,,1556078571.4285684 
 02/13  09:00:00,9336471428.57141,60748326534.378174,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  09:10:00,,,,,,,1556078571.4285684 
 02/13  09:20:00,,,,,,,1556078571.4285684 
 02/13  09:30:00,,,,,,,1556078571.4285684 
 02/13  09:40:00,,,,,,,1556078571.4285684 
 02/13  09:50:00,,,,,,,1556078571.4285684 
 02/13  10:00:00,9336471428.57141,54428328918.28206,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  10:10:00,,,,,,,1556078571.4285684 
 02/13  10:20:00,,,,,,,1556078571.4285684 
 02/13  10:30:00,,,,,,,1556078571.4285684 
 02/13  10:40:00,,,,,,,1556078571.4285684 
 02/13  10:50:00,,,,,,,1556078571.4285684 
 02/13  11:00:00,9336471428.57141,49154871174.2366,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  11:10:00,,,,,,,1556078571.4285684 
 02/13  11:20:00,,,,,,,1556078571.4285684 
 02/13  11:30:00,,,,,,,1556078571.4285684 
 02/13  11:40:00,,,,,,,1556078571.4285684 
 02/13  11:50:00,,,,,,,1556078571.4285684 
 02/13  12:00:00,9336471428.57141,43798261212.069084,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  12:10:00,,,,,,,1556078571.4285684 
 02/13  12:20:00,,,,,,,1556078571.4285684 
 02/13  12:30:00,,,,,,,1556078571.4285684 
 02/13  12:40:00,,,,,,,1556078571.4285684 
 02/13  12:50:00,,,,,,,1556078571.4285684 
 02/13  13:00:00,9336471428.57141,38855762554.76658,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  13:10:00,,,,,,,1556078571.4285684 
 02/13  13:20:00,,,,,,,1556078571.4285684 
 02/13  13:30:00,,,,,,,1556078571.4285684 
 02/13  13:40:00,,,,,,,1556078571.4285684 
 02/13  13:50:00,,,,,,,1556078571.4285684 
 02/13  14:00:00,9336471428.57141,36150494912.70327,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  14:10:00,,,,,,,1556078571.4285684 
 02/13  14:20:00,,,,,,,1556078571.4285684 
 02/13  14:30:00,,,,,,,1556078571.4285684 
 02/13  14:40:00,,,,,,,1556078571.4285684 
 02/13  14:50:00,,,,,,,1556078571.4285684 
 02/13  15:00:00,9336471428.57141,33014165856.264313,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  15:10:00,,,,,,,1556078571.4285684 
 02/13  15:20:00,,,,,,,1556078571.4285684 
 02/13  15:30:00,,,,,,,1556078571.4285684 
 02/13  15:40:00,,,,,,,1556078571.4285684 
 02/13  15:50:00,,,,,,,1556078571.4285684 
 02/13  16:00:00,9336471428.57141,32293390255.033665,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  16:10:00,,,,,,,1556078571.4285684 
 02/13  16:20:00,,,,,,,1556078571.4285684 
 02/13  16:30:00,,,,,,,1556078571.4285684 
 02/13  16:40:00,,,,,,,1556078571.4285684 
 02/13  16:50:00,,,,,,,1556078571.4285684 
 02/13  17:00:00,9336471428.57141,33346968219.5384,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  17:10:00,,,,,,,1556078571.4285684 
 02/13  17:20:00,,,,,,,1556078571.4285684 
 02/13  17:30:00,,,,,,,1556078571.4285684 
 02/13  17:40:00,,,,,,,1556078571.4285684 
 02/13  17:50:00,,,,,,,1556078571.4285684 
 02/13  18:00:00,9336471428.57141,34324219462.867165,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  18:10:00,,,,,,,1556078571.4285684 
 02/13  18:20:00,,,,,,,1556078571.4285684 
 02/13  18:30:00,,,,,,,1556078571.4285684 
 02/13  18:40:00,,,,,,,1556078571.4285684 
 02/13  18:50:00,,,,,,,1556078571.4285684 
 02/13  19:00:00,9336471428.57141,35810865884.08788,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  19:10:00,,,,,,,1556078571.4285684 
 02/13  19:20:00,,,,,,,1556078571.4285684 
 02/13  19:30:00,,,,,,,1556078571.4285684 
 02/13  19:40:00,,,,,,,1556078571.4285684 
 02/13  19:50:00,,,,,,,1556078571.4285684 
 02/13  20:00:00,9336471428.57141,37353702357.17044,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  20:10:00,,,,,,,1556078571.4285684 
 02/13  20:20:00,,,,,,,1556078571.4285684 
 02/13  20:30:00,,,,,,,1556078571.4285684 
 02/13  20:40:00,,,,,,,1556078571.4285684 
 02/13  20:50:00,,,,,,,1556078571.4285684 
 02/13  21:00:00,9336471428.57141,38762041042.49404,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  21:10:00,,,,,,,1556078571.4285684 
 02/13  21:20:00,,,,,,,1556078571.4285684 
 02/13  21:30:00,,,,,,,1556078571.4285684 
 02/13  21:40:00,,,,,,,1556078571.4285684 
 02/13  21:50:00,,,,,,,1556078571.4285684 
 02/13  22:00:00,9336471428.57141,39322412678.15396,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  22:10:00,,,,,,,1556078571.4285684 
 02/13  22:20:00,,,,,,,1556078571.4285684 
 02/13  22:30:00,,,,,,,1556078571.4285684 
 02/13  22:40:00,,,,,,,1556078571.4285684 
 02/13  22:50:00,,,,,,,1556078571.4285684 
 02/13  23:00:00,9336471428.57141,39326580703.60016,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/13  23:10:00,,,,,,,1556078571.4285684 
 02/13  23:20:00,,,,,,,1556078571.4285684 
 02/13  23:30:00,,,,,,,1556078571.4285684 
 02/13  23:40:00,,,,,,,1556078571.4285684 
 02/13  23:50:00,,,,,,,1556078571.4285684 
 02/13  24:00:00,9336471428.57141,39324561333.286964,0.0,2136471428.5714288,7199999999.999982,1138754722689.0215,1556078571.4285684,224075314285.71347 
 02/14  00:10:00,,,,,,,1556078571.4285684 
 02/14  00:20:00,,,,,,,1556078571.4285684 
 02/14  00:30:00,,,,,,,1556078571.4285684 
 02/14  00:40:00,,,,,,,1556078571.4285684 
 02/14  00:50:00,,,,,,,1556078571.4285684 
 02/14  01:00:00,9336471428.57141,40215980353.43471,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  01:10:00,,,,,,,1556078571.4285684 
 02/14  01:20:00,,,,,,,1556078571.4285684 
 02/14  01:30:00,,,,,,,1556078571.4285684 
 02/14  01:40:00,,,,,,,1556078571.4285684 
 02/14  01:50:00,,,,,,,1556078571.4285684 
 02/14  02:00:00,9336471428.57141,41594786330.334946,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  02:10:00,,,,,,,1556078571.4285684 
 02/14  02:20:00,,,,,,,1556078571.4285684 
 02/14  02:30:00,,,,,,,1556078571.4285684 
 02/14  02:40:00,,,,,,,1556078571.4285684 
 02/14  02:50:00,,,,,,,1556078571.4285684 
 02/14  03:00:00,9336471428.57141,43017459248.623795,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  03:10:00,,,,,,,1556078571.4285684 
 02/14  03:20:00,,,,,,,1556078571.4285684 
 02/14  03:30:00,,,,,,,1556078571.4285684 
 02/14  03:40:00,,,,,,,1556078571.4285684 
 02/14  03:50:00,,,,,,,1556078571.4285684 
 02/14  04:00:00,9336471428.57141,43660667820.67985,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  04:10:00,,,,,,,1556078571.4285684 
 02/14  04:20:00,,,,,,,1556078571.4285684 
 02/14  04:30:00,,,,,,,1556078571.4285684 
 02/14  04:40:00,,,,,,,1556078571.4285684 
 02/14  04:50:00,,,,,,,1556078571.4285684 
 02/14  05:00:00,9336471428.57141,44413466013.010315,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  05:10:00,,,,,,,1556078571.4285684 
 02/14  05:20:00,,,,,,,1556078571.4285684 
 02/14  05:30:00,,,,,,,1556078571.4285684 
 02/14  05:40:00,,,,,,,1556078571.4285684 
 02/14  05:50:00,,,,,,,1556078571.4285684 
 02/14  06:00:00,9336471428.57141,45870503661.70215,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  06:10:00,,,,,,,1556078571.4285684 
 02/14  06:20:00,,,,,,,1556078571.4285684 
 02/14  06:30:00,,,,,,,1556078571.4285684 
 02/14  06:40:00,,,,,,,1556078571.4285684 
 02/14  06:50:00,,,,,,,1556078571.4285684 
 02/14  07:00:00,9336471428.57141,46543103966.142975,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  07:10:00,,,,,,,1556078571.4285684 
 02/14  07:20:00,,,,,,,1556078571.4285684 
 02/14  07:30:00,,,,,,,1556078571.4285684 
 02/14  07:40:00,,,,,,,1556078571.4285684 
 02/14  07:50:00,,,,,,,1556078571.4285684 
 02/14  08:00:00,9336471428.57141,47264208464.98106,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  08:10:00,,,,,,,1556078571.4285684 
 02/14  08:20:00,,,,,,,1556078571.4285684 
 02/14  08:30:00,,,,,,,1556078571.4285684 
 02/14  08:40:00,,,,,,,1556078571.4285684 
 02/14  08:50:00,,,,,,,1556078571.4285684 
 02/14  09:00:00,9336471428.57141,45140266250.51455,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  09:10:00,,,,,,,1556078571.4285684 
 02/14  09:20:00,,,,,,,1556078571.4285684 
 02/14  09:30:00,,,,,,,1556078571.4285684 
 02/14  09:40:00,,,,,,,1556078571.4285684 
 02/14  09:50:00,,,,,,,1556078571.4285684 
 02/14  10:00:00,9336471428.57141,38035067256.93794,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  10:10:00,,,,,,,1556078571.4285684 
 02/14  10:20:00,,,,,,,1556078571.4285684 
 02/14  10:30:00,,,,,,,1556078571.4285684 
 02/14  10:40:00,,,,,,,1556078571.4285684 
 02/14  10:50:00,,,,,,,1556078571.4285684 
 02/14  11:00:00,9336471428.57141,31853681567.0185,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  11:10:00,,,,,,,1556078571.4285684 
 02/14  11:20:00,,,,,,,1556078571.4285684 
 02/14  11:30:00,,,,,,,1556078571.4285684 
 02/14  11:40:00,,,,,,,1556078571.4285684 
 02/14  11:50:00,,,,,,,1556078571.4285684 
 02/14  12:00:00,9336471428.57141,26018845454.420986,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  12:10:00,,,,,,,1556078571.4285684 
 02/14  12:20:00,,,,,,,1556078571.4285684 
 02/14  12:30:00,,,,,,,1556078571.4285684 
 02/14  12:40:00,,,,,,,1556078571.4285684 
 02/14  12:50:00,,,,,,,1556078571.4285684 
 02/14  13:00:00,9336471428.57141,22225018960.88038,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  13:10:00,,,,,,,1556078571.4285684 
 02/14  13:20:00,,,,,,,1556078571.4285684 
 02/14  13:30:00,,,,,,,1556078571.4285684 
 02/14  13:40:00,,,,,,,1556078571.4285684 
 02/14  13:50:00,,,,,,,1556078571.4285684 
 02/14  14:00:00,9336471428.57141,19417509972.379673,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  14:10:00,,,,,,,1556078571.4285684 
 02/14  14:20:00,,,,,,,1556078571.4285684 
 02/14  14:30:00,,,,,,,1556078571.4285684 
 02/14  14:40:00,,,,,,,1556078571.4285684 
 02/14  14:50:00,,,,,,,1556078571.4285684 
 02/14  15:00:00,9336471428.57141,17010466303.619707,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  15:10:00,,,,,,,1556078571.4285684 
 02/14  15:20:00,,,,,,,1556078571.4285684 
 02/14  15:30:00,,,,,,,1556078571.4285684 
 02/14  15:40:00,,,,,,,1556078571.4285684 
 02/14  15:50:00,,,,,,,1556078571.4285684 
 02/14  16:00:00,9336471428.57141,14941858237.928354,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  16:10:00,,,,,,,1556078571.4285684 
 02/14  16:20:00,,,,,,,1556078571.4285684 
 02/14  16:30:00,,,,,,,1556078571.4285684 
 02/14  16:40:00,,,,,,,1556078571.4285684 
 02/14  16:50:00,,,,,,,1556078571.4285684 
 02/14  17:00:00,9336471428.57141,14890802109.663137,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  17:10:00,,,,,,,1556078571.4285684 
 02/14  17:20:00,,,,,,,1556078571.4285684 
 02/14  17:30:00,,,,,,,1556078571.4285684 
 02/14  17:40:00,,,,,,,1556078571.4285684 
 02/14  17:50:00,,,,,,,1556078571.4285684 
 02/14  18:00:00,9336471428.57141,17244719744.960846,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  18:10:00,,,,,,,1556078571.4285684 
 02/14  18:20:00,,,,,,,1556078571.4285684 
 02/14  18:30:00,,,,,,,1556078571.4285684 
 02/14  18:40:00,,,,,,,1556078571.4285684 
 02/14  18:50:00,,,,,,,1556078571.4285684 
 02/14  19:00:00,9336471428.57141,21639436658.632168,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  19:10:00,,,,,,,1556078571.4285684 
 02/14  19:20:00,,,,,,,1556078571.4285684 
 02/14  19:30:00,,,,,,,1556078571.4285684 
 02/14  19:40:00,,,,,,,1556078571.4285684 
 02/14  19:50:00,,,,,,,1556078571.4285684 
 02/14  20:00:00,9336471428.57141,26411193097.878574,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  20:10:00,,,,,,,1556078571.4285684 
 02/14  20:20:00,,,,,,,1556078571.4285684 
 02/14  20:30:00,,,,,,,1556078571.4285684 
 02/14  20:40:00,,,,,,,1556078571.4285684 
 02/14  20:50:00,,,,,,,1556078571.4285684 
 02/14  21:00:00,9336471428.57141,28202389776.249336,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  21:10:00,,,,,,,1556078571.4285684 
 02/14  21:20:00,,,,,,,1556078571.4285684 
 02/14  21:30:00,,,,,,,1556078571.4285684 
 02/14  21:40:00,,,,,,,1556078571.4285684 
 02/14  21:50:00,,,,,,,1556078571.4285684 
 02/14  22:00:00,9336471428.57141,29784725503.758835,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  22:10:00,,,,,,,1556078571.4285684 
 02/14  22:20:00,,,,,,,1556078571.4285684 
 02/14  22:30:00,,,,,,,1556078571.4285684 
 02/14  22:40:00,,,,,,,1556078571.4285684 
 02/14  22:50:00,,,,,,,1556078571.4285684 
 02/14  23:00:00,9336471428.57141,32520865868.624336,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/14  23:10:00,,,,,,,1556078571.4285684 
 02/14  23:20:00,,,,,,,1556078571.4285684 
 02/14  23:30:00,,,,,,,1556078571.4285684 
 02/14  23:40:00,,,,,,,1556078571.4285684 
 02/14  23:50:00,,,,,,,1556078571.4285684 
 02/14  24:00:00,9336471428.57141,34396115956.970894,0.0,2136471428.5714288,7199999999.999982,772313138579.3479,1556078571.4285684,224075314285.71347 
 02/15  00:10:00,,,,,,,1556078571.4285684 
 02/15  00:20:00,,,,,,,1556078571.4285684 
 02/15  00:30:00,,,,,,,1556078571.4285684 
 02/15  00:40:00,,,,,,,1556078571.4285684 
 02/15  00:50:00,,,,,,,1556078571.4285684 
 02/15  01:00:00,9336471428.57141,34933437995.51856,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/15  01:10:00,,,,,,,1556078571.4285684 
 02/15  01:20:00,,,,,,,1556078571.4285684 
 02/15  01:30:00,,,,,,,1556078571.4285684 
 02/15  01:40:00,,,,,,,1556078571.4285684 
 02/15  01:50:00,,,,,,,1556078571.4285684 
 02/15  02:00:00,9336471428.57141,35802745638.36915,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/15  02:10:00,,,,,,,1556078571.4285684 
 02/15  02:20:00,,,,,,,1556078571.4285684 
 02/15  02:30:00,,,,,,,1556078571.4285684 
 02/15  02:40:00,,,,,,,1556078571.4285684 
 02/15  02:50:00,,,,,,,1556078571.4285684 
 02/15  03:00:00,9336471428.57141,37316690721.03531,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/15  03:10:00,,,,,,,1556078571.4285684 
 02/15  03:20:00,,,,,,,1556078571.4285684 
 02/15  03:30:00,,,,,,,1556078571.4285684 
 02/15  03:40:00,,,,,,,1556078571.4285684 
 02/15  03:50:00,,,,,,,1556078571.4285684 
 02/15  04:00:00,9336471428.57141,38712385916.531906,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/15  04:10:00,,,,,,,1556078571.4285684 
 02/15  04:20:00,,,,,,,1556078571.4285684 
 02/15  04:30:00,,,,,,,1556078571.4285684 
 02/15  04:40:00,,,,,,,1556078571.4285684 
 02/15  04:50:00,,,,,,,1556078571.4285684 
 02/15  05:00:00,9336471428.57141,38498087908.73158,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/15  05:10:00,,,,,,,1556078571.4285684 
 02/15  05:20:00,,,,,,,1556078571.4285684 
 02/15  05:30:00,,,,,,,1556078571.4285684 
 02/15  05:40:00,,,,,,,1556078571.4285684 
 02/15  05:50:00,,,,,,,1556078571.4285684 
 02/15  06:00:00,9336471428.57141,37939842558.07357,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/15  06:10:00,,,,,,,1556078571.4285684 
 02/15  06:20:00,,,,,,,1556078571.4285684 
 02/15  06:30:00,,,,,,,1556078571.4285684 
 02/15  06:40:00,,,,,,,1556078571.4285684 
 02/15  06:50:00,,,,,,,1556078571.4285684 
 02/15  07:00:00,9336471428.57141,37923657938.99848,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/15  07:10:00,,,,,,,1556078571.4285684 
 02/15  07:20:00,,,,,,,1556078571.4285684 
 02/15  07:30:00,,,,,,,1556078571.4285684 
 02/15  07:40:00,,,,,,,1556078571.4285684 
 02/15  07:50:00,,,,,,,1556078571.4285684 
 02/15  08:00:00,9336471428.57141,37904222830.05764,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/15  08:10:00,,,,,,,1556078571.4285684 
 02/15  08:20:00,,,,,,,1556078571.4285684 
 02/15  08:30:00,,,,,,,1556078571.4285684 
 02/15  08:40:00,,,,,,,1556078571.4285684 
 02/15  08:50:00,,,,,,,1556078571.4285684 
 02/15  09:00:00,9336471428.57141,36869259149.95215,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/15  09:10:00,,,,,,,1556078571.4285684 
 02/15  09:20:00,,,,,,,1556078571.4285684 
 02/15  09:30:00,,,,,,,1556078571.4285684 
 02/15  09:40:00,,,,,,,1556078571.4285684 
 02/15  09:50:00,,,,,,,1556078571.4285684 
 02/15  10:00:00,9336471428.57141,32014430053.07647,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/15  10:10:00,,,,,,,1556078571.4285684 
 02/15  10:20:00,,,,,,,1556078571.4285684 
 02/15  10:30:00,,,,,,,1556078571.4285684 
 02/15  10:40:00,,,,,,,1556078571.4285684 
 02/15  10:50:00,,,,,,,1556078571.4285684 
 02/15  11:00:00,9336471428.57141,26617110282.876965,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/15  11:10:00,,,,,,,1556078571.4285684 
 02/15  11:20:00,,,,,,,1556078571.4285684 
 02/15  11:30:00,,,,,,,1556078571.4285684 
 02/15  11:40:00,,,,,,,1556078571.4285684 
 02/15  11:50:00,,,,,,,1556078571.4285684 
 02/15  12:00:00,9336471428.57141,21657896131.05272,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/15  12:10:00,,,,,,,1556078571.4285684 
 02/15  12:20:00,,,,,,,1556078571.4285684 
 02/15  12:30:00,,,,,,,1556078571.4285684 
 02/15  12:40:00,,,,,,,1556078571.4285684 
 02/15  12:50:00,,,,,,,1556078571.4285684 
 02/15  13:00:00,9336471428.57141,17717514690.693863,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
